Pos.;Leistung;Menge;Einheit;Quelle;Datei
1;Stundenverrechnungssatz für Arbeiten im Zusammenhang mit Heizung und Sanitär, die nicht bereits als separate Positionen im Leistungsverzeichnis aufgeführt sind. Eventuell benötigtes Material wird gesondert zum Nachweis abgerechnet. Sofern Materialkosten anfallen, hat der Auftragnehmer vor der Ausfüh;1,0;h;gaeb;vom_unternehmen_auszufuellende_dokumente/LV Los 3.x83
1;Austausch eines Niedertemperatur Kompaktheizkörper 10/600/600 mm einreihige Ausführung ohne Konvektor, Montage mittels wandhängenden Konsolen. Demontage des vorhandenen Heizkörpers einschließlich fachgerechter Entsorgung, Lieferung und betriebsfertiger Montage des neuen Heizkörpers.;1,0;Stk;gaeb;vom_unternehmen_auszufuellende_dokumente/LV Los 6.x83
2;wie vor, jedoch Ventilheizkörper 10/600/600 mm;1,0;Stk;gaeb;vom_unternehmen_auszufuellende_dokumente/LV Los 6.x83
3;Austausch eines Niedertemperatur Kompaktheizkörpers 11/600/600 mm einreihige Ausführung mit Konvektor, Montage mittels wandhängenden Konsolen. Demontage des vorhandenen Heizkörpers einschließlich fachgerechter Entsorgung, Lieferung und betriebsfertiger Montage des neuen Heizkörpers.;1,0;Stk;gaeb;vom_unternehmen_auszufuellende_dokumente/LV Los 6.x83
4;wie vor, jedoch Ventilheizkörper 11/600/600 mm;1,0;Stk;gaeb;vom_unternehmen_auszufuellende_dokumente/LV Los 6.x83
5;Austausch eines Niedertemperatur Kompaktheizkörper 21/600/600 mm zweireihige Ausführung mit einem Konvektor, Montage mittels wandhängenden Konsolen. Demontage des vorhandenen Heizkörpers einschließlich fachgerechter Entsorgung, Lieferung und betriebsfertiger Montage des neuen Heizkörpers.;1,0;Stk;gaeb;vom_unternehmen_auszufuellende_dokumente/LV Los 6.x83
6;wie vor, jedoch Ventilheizkörper 21/6000/600 mm;1,0;Stk;gaeb;vom_unternehmen_auszufuellende_dokumente/LV Los 6.x83
7;Austausch eines Niedertemperatur Kompaktheizkörper 22/600/600 mm zweireihig Ausführung mit zwei Konvektoren, Befestigung mit wandhängenden Konsolen. Demontage des vorhandenen Heizkörpers einschließlich fachgerechter Entsorgung, Lieferung und betriebsfertiger Montage des neuen Heizkörpers.;1,0;Stk;gaeb;vom_unternehmen_auszufuellende_dokumente/LV Los 6.x83
8;wie vor, jedoch Ventilheizkörper 22/600/600;1,0;Stk;gaeb;vom_unternehmen_auszufuellende_dokumente/LV Los 6.x83
9;Austausch eines Niedertemperatur Kompaktheizkörper 21/600/800 mm zweireihige Ausführung mit einem Konvektor, Befestigung mittels wandhängenden Konsolen. Demontage des vorhandenen Heizkörpers einschließlich fachgerechter Entsorgung, Lieferung und betriebsfertiger Montage des neuen Heizkörpers.;1,0;Stk;gaeb;vom_unternehmen_auszufuellende_dokumente/LV Los 6.x83
10;wie vor, jedoch Ventilheizkörper 21/600/800;1,0;Stk;gaeb;vom_unternehmen_auszufuellende_dokumente/LV Los 6.x83
11;Austausch eines Niedertemperatur Kompaktheizkörper 22/600/800 mm zweireihige Ausführung mit zwei Konvektoren, Befestigung mittels wandhängenden Konsolen. Demontage des vorhandenen Heizkörpers einschließlich fachgerechter Entsorgung, Lieferung und betriebsfertiger Montage des neuen Heizkörpers.;1,0;Stk;gaeb;vom_unternehmen_auszufuellende_dokumente/LV Los 6.x83
12;wie vor, jedoch Ventilheizkörper 22/600/800;1,0;Stk;gaeb;vom_unternehmen_auszufuellende_dokumente/LV Los 6.x83
13;Austausch eines Niedertemperatur Kompaktheizkörper 33/600/800 mm dreireihige Ausführung mit drei Konvektoren, Befestigung mittels wandhängenden Konsolen. Demontage des vorhandenen Heizkörpers einschließlich fachgerechter Entsorgung, Lieferung und betriebsfertiger Montage des neuen Heizkörpers.;1,0;Stk;gaeb;vom_unternehmen_auszufuellende_dokumente/LV Los 6.x83
14;wie vor, jedoch Ventilheizkörper 33/600/800;1,0;Stk;gaeb;vom_unternehmen_auszufuellende_dokumente/LV Los 6.x83
15;Austausch eines Niedertemperatur Kompaktheizkörper 21/600/1000 mm;1,0;Stk;gaeb;vom_unternehmen_auszufuellende_dokumente/LV Los 6.x83
16;wie vor, jedoch Ventilheizkörper 21/600/1000;1,0;Stk;gaeb;vom_unternehmen_auszufuellende_dokumente/LV Los 6.x83
17;Austausch eines Niedertemperatur Kompaktheizkörper 22/600/1000 mm zweireihige Ausführung mit zwei Konvektoren, Befestigung mittels wandhängenden Konsolen. Demontage des vorhandenen Heizkörpers einschließlich fachgerechter Entsorgung, Lieferung und betriebsfertiger Montage des neuen Heizkörpers.;1,0;Stk;gaeb;vom_unternehmen_auszufuellende_dokumente/LV Los 6.x83
18;wie vor, jedoch Ventilheizkörper 22/600/1000;1,0;Stk;gaeb;vom_unternehmen_auszufuellende_dokumente/LV Los 6.x83
19;Austausch eines Niedertemperatur Kompaktheizkörper 33/600/1000 mm dreireihige Ausführung mit drei Konvektoren, Befestigung mittels wandhängenden Konsolen. Demontage des vorhandenen Heizkörpers einschließlich fachgerechter Entsorgung, Lieferung und betriebsfertiger Montage des neuen Heizkörpers.;1,0;Stk;gaeb;vom_unternehmen_auszufuellende_dokumente/LV Los 6.x83
20;wie vor, jedoch Ventilheizkörper 33/600/1000;1,0;Stk;gaeb;vom_unternehmen_auszufuellende_dokumente/LV Los 6.x83
21;Austausch eines Niedertemperatur Kompaktheizkörper 21/600/1200 mm zweireihige Ausführung mit einem Konvektor, Befestigung mittels wandhängenden Konsolen. Demontage des vorhandenen Heizkörpers einschließlich fachgerechter Entsorgung, Lieferung und betriebsfertiger Montage des neuen Heizkörpers.;1,0;Stk;gaeb;vom_unternehmen_auszufuellende_dokumente/LV Los 6.x83
22;wie vor, jedoch Ventilheizkörper 21/600/1200;1,0;Stk;gaeb;vom_unternehmen_auszufuellende_dokumente/LV Los 6.x83
23;Austausch eines Niedertemperatur Kompaktheizkörper 22/600/1200 mm zweireihige Ausführung mit zwei Konvektoren, Befestigung mittels wandhängenden Konsolen. Demontage des vorhandenen Heizkörpers einschließlich fachgerechter Entsorgung, Lieferung und betriebsfertiger Montage des neuen Heizkörpers.;1,0;Stk;gaeb;vom_unternehmen_auszufuellende_dokumente/LV Los 6.x83
24;wie vor, jedoch Ventilheizkörper 22/600/1200;1,0;Stk;gaeb;vom_unternehmen_auszufuellende_dokumente/LV Los 6.x83
25;Austausch eines Niedertemperatur Kompaktheizkörper 33/600/1200 mm dreireihige Ausführung mit drei Konvektoren, Befestigung mittels wandhängenden Konsolen. Demontage des vorhandenen Heizkörpers einschließlich fachgerechter Entsorgung, Lieferung und betriebsfertiger Montage des neuen Heizkörpers.;1,0;Stk;gaeb;vom_unternehmen_auszufuellende_dokumente/LV Los 6.x83
26;wie vor, jedoch Ventilheizkörper 33/600/1200;1,0;Stk;gaeb;vom_unternehmen_auszufuellende_dokumente/LV Los 6.x83
27;Austausch eines Niedertemperatur Kompaktheizkörper 21/600/1400 mm zweireihige Ausführung mit einem Konvektor, Befestigung mittels wandhängenden Konsolen. Demontage des vorhandenen Heizkörpers einschließlich fachgerechter Entsorgung, Lieferung und betriebsfertiger Montage des neuen Heizkörpers.;1,0;Stk;gaeb;vom_unternehmen_auszufuellende_dokumente/LV Los 6.x83
28;wie vor, jedoch Ventilheizkörper 21/600/1400;1,0;Stk;gaeb;vom_unternehmen_auszufuellende_dokumente/LV Los 6.x83
29;Austausch eines Niedertemperatur Kompaktheizkörpers 22/600/1400 mm zweireihige Ausführung mit zwei Konvektoren, Befestigung mittels wandhängenden Konsolen. Demontage des vorhandenen Heizkörpers einschließlich fachgerechter Entsorgung, Lieferung und betriebsfertiger Montage des neuen Heizkörpers.;1,0;Stk;gaeb;vom_unternehmen_auszufuellende_dokumente/LV Los 6.x83
30;wie vor, jedoch Ventilheizkörper 22/600/1400;1,0;Stk;gaeb;vom_unternehmen_auszufuellende_dokumente/LV Los 6.x83
31;Austausch eines Niedertemperatur Kompaktheizkörper 33/600/1400 mm dreireihige Ausführung mit drei Konvektoren, Befestigung mittels wandhängenden Konsolen. Demontage des vorhandenen Heizkörpers einschließlich fachgerechter Entsorgung, Lieferung und betriebsfertiger Montage des neuen Heizkörpers.;1,0;Stk;gaeb;vom_unternehmen_auszufuellende_dokumente/LV Los 6.x83
32;wie vor, jedoch Ventilheizkörper 33/600/1400 mm;1,0;Stk;gaeb;vom_unternehmen_auszufuellende_dokumente/LV Los 6.x83
33;Austausch eines Niedertemperatur Kompaktheizkörper 21/600/1600 mm zweireihige Ausführung mit einem Konvektor, Befestigung mittels wandhängenden Konsolen. Demontage des vorhandenen Heizkörpers einschließlich fachgerechter Entsorgung, Lieferung und betriebsfertiger Montage des neuen Heizkörpers.;1,0;Stk;gaeb;vom_unternehmen_auszufuellende_dokumente/LV Los 6.x83
34;wie vor, jedoch Ventilheizkörper 21/600/1600;1,0;Stk;gaeb;vom_unternehmen_auszufuellende_dokumente/LV Los 6.x83
35;Austausch eines Niedertemperatur Kompaktheizkörper 22/600/1600 mm, zweireihige Ausführung mit zwei Konvektoren, Befestigung mittels wandhängenden Konsolen. Demontage des vorhandenen Heizkörpers einschließlich fachgerechter Entsorgung, Lieferung und betriebsfertiger Montage des neuen Heizkörpers.;1,0;Stk;gaeb;vom_unternehmen_auszufuellende_dokumente/LV Los 6.x83
36;wie vor, jedoch Ventilheizkörper 22/600/1600;1,0;Stk;gaeb;vom_unternehmen_auszufuellende_dokumente/LV Los 6.x83
37;Austausch eines Niedertemperatur Kompaktheizkörper 33/600/1600 mm dreireihige Ausführung mit drei Konvektoren, Befestigung mittels wandhängenden Konsolen. Demontage des vorhandenen Heizkörpers einschließlich fachgerechter Entsorgung, Lieferung und betriebsfertiger Montage des neuen Heizkörpers.;1,0;Stk;gaeb;vom_unternehmen_auszufuellende_dokumente/LV Los 6.x83
38;wie vor, jedoch Ventilheizkörper 33/600/1600;1,0;Stk;gaeb;vom_unternehmen_auszufuellende_dokumente/LV Los 6.x83
39;Austausch eines Badheizkörper Bauhöhe 1200 mm bestehend aus senkrechten Quadratrohren und waagerechten Rundrohren mit Aufnahmeöffnungen für Handtücher. Demontage des vorhandenen Heizkörpers einschließlich fachgerechter Entsorgung, Lieferung und betriebsfertiger Montage des neuen Heizkörpers.;1,0;Stk;gaeb;vom_unternehmen_auszufuellende_dokumente/LV Los 6.x83
40;Austausch eines Badheizkörper Bauhöhe 1400 mm bestehend aus senkrechten Quadratrohren und waagerechten Rundrohren mit Aufnahmeöffnungen für Handtücher. Demontage des vorhandenen Heizkörpers einschließlich fachgerechter Entsorgung, Lieferung und betriebsfertiger Montage des neuen Heizkörpers.;1,0;Stk;gaeb;vom_unternehmen_auszufuellende_dokumente/LV Los 6.x83
41;Austausch eines Badheizkörper Bauhöhe 1600 mm bestehend aus senkrechten Quadratrohren und waagerechten Rundrohren mit Aufnahmeöffnungen für Handtücher. Demontage des vorhandenen Heizkörpers einschließlich fachgerechter Entsorgung, Lieferung und betriebsfertiger Montage des neuen Heizkörpers.;1,0;Stk;gaeb;vom_unternehmen_auszufuellende_dokumente/LV Los 6.x83
42;Lieferung und betriebsfertige Montage eines elektrischen Badheizkörpers 230 V, Bauhöhe 1200 mm bestehend aus senkrechten Quadratrohren und waagerechten Rundrohren mit Aufnahmeöffnungen für Handtücher.;1,0;Stk;gaeb;vom_unternehmen_auszufuellende_dokumente/LV Los 6.x83
43;Lieferung und betriebsfertige Montage eines elektrischen Badheizkörpers 230 V, Bauhöhe 1400 mm bestehend aus senkrechten Quadratrohren und waagerechten Rundrohren mit Aufnahmeöffnungen für Handtücher.;1,0;Stk;gaeb;vom_unternehmen_auszufuellende_dokumente/LV Los 6.x83
44;Lieferung und betriebsfertige Montage eines elektrischen Badheizkörpers 230 V, Bauhöhe 1600 mm bestehend aus senkrechten Quadratrohren und waagerechten Rundrohren mit Aufnahmeöffnungen für Handtücher.;1,0;Stk;gaeb;vom_unternehmen_auszufuellende_dokumente/LV Los 6.x83
45;Heizkörper demontieren und fachgerecht lagern;1,0;Stk;gaeb;vom_unternehmen_auszufuellende_dokumente/LV Los 6.x83
1;Heizungsanbindung aus Kupfer DN 12, d15x1mm mit Pressfittingen herstellen. Inbegriffen sind die Lieferung und Montage aller erforderlichen Verbindungsstücke, Befestigungen, Rohrdurchführungen für Wand- und Deckendurchbrüche sowie Schutzisolierung bei Unterputz-Installation.;1,0;Stk;gaeb;vom_unternehmen_auszufuellende_dokumente/LV Los 6.x83
2;"wie vor, jedoch DN 15; d18x1mm";1,0;Stk;gaeb;vom_unternehmen_auszufuellende_dokumente/LV Los 6.x83
3;Kupferrohr DN 12, d 15x1mm liefern und betriebsfertig montieren;1,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/LV Los 6.x83
4;wie vor, jedoch DN 15, d 18x1mm;1,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/LV Los 6.x83
5;wie vor, jedoch DN 20, d 22 x 1mm;1,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/LV Los 6.x83
6;wie vor, jedoch DN 25, d 28x1,5mm;1,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/LV Los 6.x83
7;"Austausch des vorhandenen Ventilunterteils DN 10 (3/8"") einschließlich aller zugehörigen Bauteile sowie fachgerechte Entsorgung inkl. Demontage. Lieferung eines neuen Ventilunterteils DN 10 (3/8""), stufenlos einstellbar, wahlweise als Durchgangs- oder Eckausführung, Oberfläche vernickelt. Betriebsfe";1,0;Stk;gaeb;vom_unternehmen_auszufuellende_dokumente/LV Los 6.x83
8;"wie vor, jedoch DN 15 (1/2"")";1,0;Stk;gaeb;vom_unternehmen_auszufuellende_dokumente/LV Los 6.x83
9;Thermostatkopf mit Flüssigkeitsfühler absperrbar und voreinstellbar, liefern und montieren.;1,0;Stk;gaeb;vom_unternehmen_auszufuellende_dokumente/LV Los 6.x83
10;Thermostat mit Fernfühler, flüssigkeitsgefüllt liefern, voreinstellen und betriebsfertig montieren.;1,0;Stk;gaeb;vom_unternehmen_auszufuellende_dokumente/LV Los 6.x83
11;Rücklaufventil Durchgangs- oder Eckausführung zur Anbindung an einen bestehenden Heizkörper inkl. Abdichtungsmaterial liefern und betriebsfertig montieren.;1,0;Stk;gaeb;vom_unternehmen_auszufuellende_dokumente/LV Los 6.x83
12;"Thermostat-Ventilunterteil mit ""automatischer Durchflussregelung"" DN15 (1/2""), Durchgangsausführung liefern und betriebsfertig montieren.";1,0;Stk;gaeb;vom_unternehmen_auszufuellende_dokumente/LV Los 6.x83
13;wie vor, jedoch Eckausführung;1,0;Stk;gaeb;vom_unternehmen_auszufuellende_dokumente/LV Los 6.x83
14;"Flüssigkeitsgefüllter Thermostat-Kopf mit ""eco"" Einstellbereich liefern und betriebsfertig montieren.";1,0;Stk;gaeb;vom_unternehmen_auszufuellende_dokumente/LV Los 6.x83
15;"automatischer Be- und Entlüfter DN 15 (1/2"") AG zum Einbau in Steigestränge am höchsten Punkt liefern und betriebsfertig montieren.";1,0;Stk;gaeb;vom_unternehmen_auszufuellende_dokumente/LV Los 6.x83
16;"Entlüftungsstopfen 1/2"" an den bestehenden Heizkörper inkl. Dichtungsmaterial liefern und montieren.";1,0;Stk;gaeb;vom_unternehmen_auszufuellende_dokumente/LV Los 6.x83
17;"Verschlussstopfen 1/2"" an den bestehenden Heizkörper inkl. Dichtungsmaterial liefern und montieren.";1,0;Stk;gaeb;vom_unternehmen_auszufuellende_dokumente/LV Los 6.x83
18;Sockelleisten zur Rohrabdeckung für Heizungsvor- und Rücklaufleitungen aus Kupfer oder C-Stahlrohr bis d=22 mm, mit integrierter Dichtlippe zur Anbindung an Wand und Boden;1,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/LV Los 6.x83
19;Rosette aus Kunststoff DN 12 - DN 15 zur Abdeckung von Rohrdurchführungen an Wänden und Böden liefern und montieren.;1,0;Stk;gaeb;vom_unternehmen_auszufuellende_dokumente/LV Los 6.x83
20;Bestehenden Heizkostenverteiler bei einem Heizkörperwechsel vom alten Heizkörper demontieren, fachgerecht lagern und am neuen Heizkörper montieren.;1,0;Stk;gaeb;vom_unternehmen_auszufuellende_dokumente/LV Los 6.x83
21;bestehenden Heizkörper neu befestigen inkl. erforderlichen Befestigungsmaterial (Wandhalterungen) liefern und montieren.;1,0;Stk;gaeb;vom_unternehmen_auszufuellende_dokumente/LV Los 6.x83
22;Heizungsanlage entleeren, befüllen, entlüften - Heizungsanlage in Teilbereichen ab Strangregulierventile der betroffenen Steigestränge entleeren, befüllen nach VDI 2035 mit VE-Wasser und entlüften inkl. Protokollierung als Rechnungsanhang;1,0;Stk;gaeb;vom_unternehmen_auszufuellende_dokumente/LV Los 6.x83
23;Etagenheizungsanlage entleeren, befüllen, entlüften Heizungsanlage in Teilbereichen entleeren, befüllen nach VDI 2035 mit VE-Wasser und entlüften inkl. Protokollierung als Rechnungsanhang;1,0;Stk;gaeb;vom_unternehmen_auszufuellende_dokumente/LV Los 6.x83
24;Strangabsperrventil DN 15 für den Vorlauf, mit integrierter Messmöglichkeit, geeignet zum Absperren, Messen, Füllen und Entleeren.;1,0;Stk;gaeb;vom_unternehmen_auszufuellende_dokumente/LV Los 6.x83
25;"wie vor, jedoch DN 20 (G 1"" A)";1,0;Stk;gaeb;vom_unternehmen_auszufuellende_dokumente/LV Los 6.x83
26;Strangregulier- und Absperrventil DN 15 für den Rücklauf geeignet zum Absperren, Messen, Füllen und Entleeren.;1,0;Stk;gaeb;vom_unternehmen_auszufuellende_dokumente/LV Los 6.x83
27;"wie vor, jedoch DN 20 (G 1"" A)";1,0;Stk;gaeb;vom_unternehmen_auszufuellende_dokumente/LV Los 6.x83
28;Membranregler zum Anschluss an ein Strangregulier- und Absperrventil im Heizungsrücklauf inkl. Vorlaufventiladapter, Impulsleitung 4 x 1mm, Klemmringverschraubungen liefern und betriebsfertig. montieren.;1,0;Stk;gaeb;vom_unternehmen_auszufuellende_dokumente/LV Los 6.x83
29;Dämmung DN 15 für vorgenannte Strangabsperr- und Strangregulierventile aus zwei gleichen Dämmschalen liefern und betriebsfertig montieren.;1,0;Stk;gaeb;vom_unternehmen_auszufuellende_dokumente/LV Los 6.x83
30;wie vor, jedoch DN 20;1,0;Stk;gaeb;vom_unternehmen_auszufuellende_dokumente/LV Los 6.x83
1;Wasserverteiler, kalt, liefern und nach dem Kaltwasserzähler betriebsfertig montieren;1,0;Stk;gaeb;vom_unternehmen_auszufuellende_dokumente/LV Los 6.x83
2;Wasserverteiler, warm, liefern und nach dem Warmwasserzähler betriebsfertig montieren;1,0;Stk;gaeb;vom_unternehmen_auszufuellende_dokumente/LV Los 6.x83
3;Dichthülse zur Erstellung einer normgerechten Wanddurchführung bei Wänden mit Wassereinwirkung nach DIN 18534 (2017) liefern und betriebsfertig montieren.;1,0;Stk;gaeb;vom_unternehmen_auszufuellende_dokumente/LV Los 6.x83
4;Metallverbundrohr d 16 vorgedämmt 10 mm geeignet für Trinkwasserinstallationen in Pressfitting-Systemen, biegbares Rollenmaterial, Dämmung geschlossenzellig mit Schutzfolie Wärmeleitfähigkeit 0,04 W/(m.K);1,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/LV Los 6.x83
5;wie vorab, jedoch vorgedämmt 13 mm;1,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/LV Los 6.x83
6;wie vorab, jedoch Metallverbundrohr d 20 vorgedämmt 10 mm;1,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/LV Los 6.x83
7;wie vorab, jedoch Metallverbundrohr d 20 vorgedämmt 13 mm;1,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/LV Los 6.x83
8;"Edelstahlstahlsystemrohr 1.4401 Trinkwasser - Pressfitting-System DN12; d15 x 1,0 mm";1,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/LV Los 6.x83
9;"wie vorab, jedoch DN15; d18 x 1,0 mm";1,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/LV Los 6.x83
10;"wie vorab, jedoch DN20; d22 x 1,2 mm";1,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/LV Los 6.x83
11;"wie vorab, jedoch DN25; d28 x 1,2 mm";1,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/LV Los 6.x83
12;"wie vorab, jedoch DN32; d35 x 1,5 mm";1,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/LV Los 6.x83
13;wie vorab, jedoch DN40, d42 x 1,5 mm;1,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/LV Los 6.x83
14;Schmutzwasserleitung DN 40 für das Schmutzwassersystem PP-Rohr mit Steckmuffen Lieferung und betriebsfertige Montage;1,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/LV Los 6.x83
15;wie vorab, jedoch Dimension DN 50;1,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/LV Los 6.x83
16;wie vorab, jedoch Dimension DN 70;1,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/LV Los 6.x83
17;wie vorab, jedoch Dimension DN 100;1,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/LV Los 6.x83
18;Sifonwinkel mit Gummimanschette DN 50 liefern und betriebsfertig montieren.;1,0;Stk;gaeb;vom_unternehmen_auszufuellende_dokumente/LV Los 6.x83
19;SML muffenlose Abflussrohre DN 50;1,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/LV Los 6.x83
20;wie vorab, jedoch Dimension DN 70;1,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/LV Los 6.x83
21;wie vorab, jedoch Dimension DN 100;1,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/LV Los 6.x83
22;Schutzschlauch für Schmutzwasserleitungen DN 50 x 5mm aus hochelastischem geschlossenzelligem Polyethylen Weichschaum, ungeschlitzt innen mit Schutzfolie,;1,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/LV Los 6.x83
